County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Harris,201,0195,2010195,4429,Houston City Council 4,Bastida,,N,15
Harris,201,0196,2010196,4430,Houston City Council 4,Bastida,,N,5
Harris,201,0196,2010196,4430,Houston City Council 1,Knox,,N,3
Harris,201,0196,2010196,4430,Houston City Council 2,Munoz Detoto,,N,20
Harris,201,0196,2010196,4430,Houston City Council 3,Gonzalez,,N,26
Harris,201,0196,2010196,4430,Houston City Council 5,Batteau,,N,4
Harris,201,0197,2010197,4431,Houston City Council 4,Bastida,,N,4
Harris,201,0197,2010197,4431,Houston City Council 5,Batteau,,N,41
Harris,201,0197,2010197,4431,Houston City Council 3,Gonzalez,,N,55
Harris,201,0197,2010197,4431,Houston City Council 2,Munoz Detoto,,N,31
Harris,201,0197,2010197,4431,Houston City Council 1,Knox,,N,33
Harris,201,0198,2010198,4432,Houston City Council 5,Batteau,,N,24
Harris,201,0198,2010198,4432,Houston City Council 2,Munoz Detoto,,N,10
Harris,201,0198,2010198,4432,Houston City Council 3,Gonzalez,,N,15
Harris,201,0198,2010198,4432,Houston City Council 4,Bastida,,N,1
Harris,201,0198,2010198,4432,Houston City Council 1,Knox,,N,9
Harris,201,0199,2010199,4433,Houston City Council 1,Knox,,N,411
Harris,201,0199,2010199,4433,Houston City Council 4,Bastida,,N,8
Harris,201,0199,2010199,4433,Houston City Council 5,Batteau,,N,37
Harris,201,0199,2010199,4433,Houston City Council 3,Gonzalez,,N,66
Harris,201,0199,2010199,4433,Houston City Council 2,Munoz Detoto,,N,81
Harris,201,0200,2010200,4434,Houston City Council 4,Bastida,,N,32
Harris,201,0200,2010200,4434,Houston City Council 2,Munoz Detoto,,N,189
Harris,201,0200,2010200,4434,Houston City Council 1,Knox,,N,392
Harris,201,0200,2010200,4434,Houston City Council 3,Gonzalez,,N,140
Harris,201,0200,2010200,4434,Houston City Council 5,Batteau,,N,48
Harris,201,0201,2010201,4435,Houston City Council 3,Gonzalez,,N,15
Harris,201,0201,2010201,4435,Houston City Council 2,Munoz Detoto,,N,13
Harris,201,0201,2010201,4435,Houston City Council 4,Bastida,,N,4
Harris,201,0201,2010201,4435,Houston City Council 5,Batteau,,N,11
Harris,201,0201,2010201,4435,Houston City Council 1,Knox,,N,7
Harris,201,0202,2010202,4436,Houston City Council 4,Bastida,,N,5
Harris,201,0202,2010202,4436,Houston City Council 5,Batteau,,N,34
Harris,201,0202,2010202,4436,Houston City Council 3,Gonzalez,,N,27
Harris,201,0202,2010202,4436,Houston City Council 2,Munoz Detoto,,N,20
Harris,201,0202,2010202,4436,Houston City Council 1,Knox,,N,21
Harris,201,0203,2010203,4437,Houston City Council 5,Batteau,,N,8
Harris,201,0203,2010203,4437,Houston City Council 3,Gonzalez,,N,49
Harris,201,0203,2010203,4437,Houston City Council 4,Bastida,,N,3
Harris,201,0203,2010203,4437,Houston City Council 1,Knox,,N,19
Harris,201,0203,2010203,4437,Houston City Council 2,Munoz Detoto,,N,40
Harris,201,0204,2010204,4438,Houston City Council 5,Batteau,,N,31
Harris,201,0204,2010204,4438,Houston City Council 1,Knox,,N,524
Harris,201,0204,2010204,4438,Houston City Council 3,Gonzalez,,N,129
Harris,201,0204,2010204,4438,Houston City Council 2,Munoz Detoto,,N,208
Harris,201,0204,2010204,4438,Houston City Council 4,Bastida,,N,15
Harris,201,0205,2010205,4439,Houston City Council 4,Bastida,,N,6
Harris,201,0205,2010205,4439,Houston City Council 2,Munoz Detoto,,N,34
Harris,201,0205,2010205,4439,Houston City Council 5,Batteau,,N,56
Harris,201,0205,2010205,4439,Houston City Council 1,Knox,,N,44
Harris,201,0205,2010205,4439,Houston City Council 3,Gonzalez,,N,45
Harris,201,0206,2010206,4440,Houston City Council 1,Knox,,N,149
Harris,201,0206,2010206,4440,Houston City Council 5,Batteau,,N,16
Harris,201,0206,2010206,4440,Houston City Council 2,Munoz Detoto,,N,243
Harris,201,0206,2010206,4440,Houston City Council 4,Bastida,,N,33
Harris,201,0206,2010206,4440,Houston City Council 3,Gonzalez,,N,205
Harris,201,0207,2010207,4441,Houston City Council 1,Knox,,N,87
Harris,201,0207,2010207,4441,Houston City Council 3,Gonzalez,,N,137
Harris,201,0207,2010207,4441,Houston City Council 2,Munoz Detoto,,N,151
Harris,201,0207,2010207,4441,Houston City Council 4,Bastida,,N,25
Harris,201,0207,2010207,4441,Houston City Council 5,Batteau,,N,11
Harris,201,0208,2010208,4442,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0208,2010208,4442,Houston City Council 1,Knox,,N,0
Harris,201,0208,2010208,4442,Houston City Council 5,Batteau,,N,0
Harris,201,0208,2010208,4442,Houston City Council 4,Bastida,,N,0
Harris,201,0208,2010208,4442,Houston City Council 3,Gonzalez,,N,0
Harris,201,0209,2010209,4443,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0209,2010209,4443,Houston City Council 3,Gonzalez,,N,0
Harris,201,0209,2010209,4443,Houston City Council 5,Batteau,,N,0
Harris,201,0209,2010209,4443,Houston City Council 4,Bastida,,N,0
Harris,201,0209,2010209,4443,Houston City Council 1,Knox,,N,0
Harris,201,0210,2010210,4444,Houston City Council 2,Munoz Detoto,,N,105
Harris,201,0210,2010210,4444,Houston City Council 1,Knox,,N,78
Harris,201,0210,2010210,4444,Houston City Council 3,Gonzalez,,N,89
Harris,201,0210,2010210,4444,Houston City Council 4,Bastida,,N,19
Harris,201,0210,2010210,4444,Houston City Council 5,Batteau,,N,163
Harris,201,0211,2010211,4445,Houston City Council 2,Munoz Detoto,,N,186
Harris,201,0211,2010211,4445,Houston City Council 3,Gonzalez,,N,205
Harris,201,0211,2010211,4445,Houston City Council 4,Bastida,,N,19
Harris,201,0211,2010211,4445,Houston City Council 5,Batteau,,N,24
Harris,201,0211,2010211,4445,Houston City Council 1,Knox,,N,124
Harris,201,0212,2010212,4446,Houston City Council 5,Batteau,,N,11
Harris,201,0212,2010212,4446,Houston City Council 1,Knox,,N,31
Harris,201,0212,2010212,4446,Houston City Council 2,Munoz Detoto,,N,61
Harris,201,0212,2010212,4446,Houston City Council 3,Gonzalez,,N,73
Harris,201,0212,2010212,4446,Houston City Council 4,Bastida,,N,4
Harris,201,0216,2010216,4450,Houston City Council 4,Bastida,,N,4
Harris,201,0216,2010216,4450,Houston City Council 1,Knox,,N,36
Harris,201,0216,2010216,4450,Houston City Council 2,Munoz Detoto,,N,53
Harris,201,0216,2010216,4450,Houston City Council 3,Gonzalez,,N,64
Harris,201,0216,2010216,4450,Houston City Council 5,Batteau,,N,51
Harris,201,0217,2010217,4451,Houston City Council 4,Bastida,,N,9
Harris,201,0217,2010217,4451,Houston City Council 5,Batteau,,N,23
Harris,201,0217,2010217,4451,Houston City Council 2,Munoz Detoto,,N,110
Harris,201,0217,2010217,4451,Houston City Council 1,Knox,,N,538
Harris,201,0217,2010217,4451,Houston City Council 3,Gonzalez,,N,88
Harris,201,0218,2010218,4452,Houston City Council 5,Batteau,,N,22
Harris,201,0218,2010218,4452,Houston City Council 2,Munoz Detoto,,N,224
Harris,201,0218,2010218,4452,Houston City Council 3,Gonzalez,,N,252
Harris,201,0218,2010218,4452,Houston City Council 1,Knox,,N,112
Harris,201,0218,2010218,4452,Houston City Council 4,Bastida,,N,36
Harris,201,0219,2010219,4453,Houston City Council 3,Gonzalez,,N,56
Harris,201,0219,2010219,4453,Houston City Council 4,Bastida,,N,17
Harris,201,0219,2010219,4453,Houston City Council 2,Munoz Detoto,,N,69
Harris,201,0219,2010219,4453,Houston City Council 1,Knox,,N,40
Harris,201,0219,2010219,4453,Houston City Council 5,Batteau,,N,92
Harris,201,0221,2010221,4455,Houston City Council 1,Knox,,N,132
Harris,201,0221,2010221,4455,Houston City Council 5,Batteau,,N,18
Harris,201,0221,2010221,4455,Houston City Council 2,Munoz Detoto,,N,126
Harris,201,0221,2010221,4455,Houston City Council 4,Bastida,,N,13
Harris,201,0221,2010221,4455,Houston City Council 3,Gonzalez,,N,131
Harris,201,0222,2010222,4456,Houston City Council 4,Bastida,,N,9
Harris,201,0222,2010222,4456,Houston City Council 5,Batteau,,N,19
Harris,201,0222,2010222,4456,Houston City Council 3,Gonzalez,,N,108
Harris,201,0222,2010222,4456,Houston City Council 1,Knox,,N,368
Harris,201,0222,2010222,4456,Houston City Council 2,Munoz Detoto,,N,103
Harris,201,0223,2010223,4457,Houston City Council 5,Batteau,,N,37
Harris,201,0223,2010223,4457,Houston City Council 2,Munoz Detoto,,N,143
Harris,201,0223,2010223,4457,Houston City Council 4,Bastida,,N,21
Harris,201,0223,2010223,4457,Houston City Council 1,Knox,,N,106
Harris,201,0223,2010223,4457,Houston City Council 3,Gonzalez,,N,94
Harris,201,0224,2010224,4458,Houston City Council 1,Knox,,N,250
Harris,201,0224,2010224,4458,Houston City Council 4,Bastida,,N,13
Harris,201,0224,2010224,4458,Houston City Council 2,Munoz Detoto,,N,116
Harris,201,0224,2010224,4458,Houston City Council 5,Batteau,,N,20
Harris,201,0224,2010224,4458,Houston City Council 3,Gonzalez,,N,99
Harris,201,0225,2010225,4459,Houston City Council 5,Batteau,,N,0
Harris,201,0225,2010225,4459,Houston City Council 3,Gonzalez,,N,0
Harris,201,0225,2010225,4459,Houston City Council 1,Knox,,N,0
Harris,201,0225,2010225,4459,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0225,2010225,4459,Houston City Council 4,Bastida,,N,0
Harris,201,0226,2010226,4460,Houston City Council 2,Munoz Detoto,,N,172
Harris,201,0226,2010226,4460,Houston City Council 1,Knox,,N,48
Harris,201,0226,2010226,4460,Houston City Council 5,Batteau,,N,13
Harris,201,0226,2010226,4460,Houston City Council 3,Gonzalez,,N,200
Harris,201,0226,2010226,4460,Houston City Council 4,Bastida,,N,25
Harris,201,0227,2010227,4461,Houston City Council 5,Batteau,,N,15
Harris,201,0227,2010227,4461,Houston City Council 3,Gonzalez,,N,48
Harris,201,0227,2010227,4461,Houston City Council 4,Bastida,,N,3
Harris,201,0227,2010227,4461,Houston City Council 2,Munoz Detoto,,N,49
Harris,201,0227,2010227,4461,Houston City Council 1,Knox,,N,389
Harris,201,0228,2010228,4462,Houston City Council 5,Batteau,,N,100
Harris,201,0228,2010228,4462,Houston City Council 1,Knox,,N,38
Harris,201,0228,2010228,4462,Houston City Council 2,Munoz Detoto,,N,39
Harris,201,0228,2010228,4462,Houston City Council 4,Bastida,,N,2
Harris,201,0228,2010228,4462,Houston City Council 3,Gonzalez,,N,31
Harris,201,0230,2010230,4464,Houston City Council 2,Munoz Detoto,,N,19
Harris,201,0230,2010230,4464,Houston City Council 4,Bastida,,N,3
Harris,201,0230,2010230,4464,Houston City Council 5,Batteau,,N,15
Harris,201,0230,2010230,4464,Houston City Council 3,Gonzalez,,N,20
Harris,201,0230,2010230,4464,Houston City Council 1,Knox,,N,13
Harris,201,0231,2010231,4465,Houston City Council 4,Bastida,,N,25
Harris,201,0231,2010231,4465,Houston City Council 1,Knox,,N,44
Harris,201,0231,2010231,4465,Houston City Council 2,Munoz Detoto,,N,140
Harris,201,0231,2010231,4465,Houston City Council 5,Batteau,,N,4
Harris,201,0231,2010231,4465,Houston City Council 3,Gonzalez,,N,164
Harris,201,0232,2010232,4466,Houston City Council 3,Gonzalez,,N,57
Harris,201,0232,2010232,4466,Houston City Council 4,Bastida,,N,12
Harris,201,0232,2010232,4466,Houston City Council 1,Knox,,N,287
Harris,201,0232,2010232,4466,Houston City Council 2,Munoz Detoto,,N,88
Harris,201,0232,2010232,4466,Houston City Council 5,Batteau,,N,21
Harris,201,0233,2010233,4467,Houston City Council 1,Knox,,N,259
Harris,201,0233,2010233,4467,Houston City Council 2,Munoz Detoto,,N,130
Harris,201,0233,2010233,4467,Houston City Council 4,Bastida,,N,15
Harris,201,0233,2010233,4467,Houston City Council 3,Gonzalez,,N,87
Harris,201,0233,2010233,4467,Houston City Council 5,Batteau,,N,29
Harris,201,0234,2010234,4468,Houston City Council 3,Gonzalez,,N,105
Harris,201,0234,2010234,4468,Houston City Council 1,Knox,,N,828
Harris,201,0234,2010234,4468,Houston City Council 2,Munoz Detoto,,N,148
Harris,201,0234,2010234,4468,Houston City Council 5,Batteau,,N,37
Harris,201,0234,2010234,4468,Houston City Council 4,Bastida,,N,6
Harris,201,0235,2010235,4469,Houston City Council 1,Knox,,N,43
Harris,201,0235,2010235,4469,Houston City Council 4,Bastida,,N,12
Harris,201,0235,2010235,4469,Houston City Council 2,Munoz Detoto,,N,66
Harris,201,0235,2010235,4469,Houston City Council 3,Gonzalez,,N,92
Harris,201,0235,2010235,4469,Houston City Council 5,Batteau,,N,151
Harris,201,0236,2010236,4470,Houston City Council 3,Gonzalez,,N,49
Harris,201,0236,2010236,4470,Houston City Council 4,Bastida,,N,5
Harris,201,0236,2010236,4470,Houston City Council 5,Batteau,,N,52
Harris,201,0236,2010236,4470,Houston City Council 1,Knox,,N,21
Harris,201,0236,2010236,4470,Houston City Council 2,Munoz Detoto,,N,35
Harris,201,0237,2010237,4471,Houston City Council 4,Bastida,,N,4
Harris,201,0237,2010237,4471,Houston City Council 5,Batteau,,N,48
Harris,201,0237,2010237,4471,Houston City Council 3,Gonzalez,,N,38
Harris,201,0237,2010237,4471,Houston City Council 2,Munoz Detoto,,N,31
Harris,201,0237,2010237,4471,Houston City Council 1,Knox,,N,26
Harris,201,0238,2010238,4472,Houston City Council 5,Batteau,,N,40
Harris,201,0238,2010238,4472,Houston City Council 3,Gonzalez,,N,49
Harris,201,0238,2010238,4472,Houston City Council 1,Knox,,N,22
Harris,201,0238,2010238,4472,Houston City Council 4,Bastida,,N,5
Harris,201,0238,2010238,4472,Houston City Council 2,Munoz Detoto,,N,34
Harris,201,0239,2010239,4473,Houston City Council 4,Bastida,,N,10
Harris,201,0239,2010239,4473,Houston City Council 5,Batteau,,N,57
Harris,201,0239,2010239,4473,Houston City Council 2,Munoz Detoto,,N,23
Harris,201,0239,2010239,4473,Houston City Council 3,Gonzalez,,N,39
Harris,201,0239,2010239,4473,Houston City Council 1,Knox,,N,37
Harris,201,0240,2010240,4474,Houston City Council 5,Batteau,,N,94
Harris,201,0240,2010240,4474,Houston City Council 2,Munoz Detoto,,N,44
Harris,201,0240,2010240,4474,Houston City Council 3,Gonzalez,,N,52
Harris,201,0240,2010240,4474,Houston City Council 1,Knox,,N,59
Harris,201,0240,2010240,4474,Houston City Council 4,Bastida,,N,7
Harris,201,0241,2010241,4475,Houston City Council 5,Batteau,,N,0
Harris,201,0241,2010241,4475,Houston City Council 1,Knox,,N,0
Harris,201,0241,2010241,4475,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0241,2010241,4475,Houston City Council 4,Bastida,,N,0
Harris,201,0241,2010241,4475,Houston City Council 3,Gonzalez,,N,0
Harris,201,0243,2010243,4477,Houston City Council 3,Gonzalez,,N,9
Harris,201,0243,2010243,4477,Houston City Council 2,Munoz Detoto,,N,4
Harris,201,0243,2010243,4477,Houston City Council 1,Knox,,N,8
Harris,201,0243,2010243,4477,Houston City Council 4,Bastida,,N,1
Harris,201,0243,2010243,4477,Houston City Council 5,Batteau,,N,20
Harris,201,0244,2010244,4478,Houston City Council 5,Batteau,,N,0
Harris,201,0244,2010244,4478,Houston City Council 4,Bastida,,N,0
Harris,201,0244,2010244,4478,Houston City Council 3,Gonzalez,,N,0
Harris,201,0244,2010244,4478,Houston City Council 1,Knox,,N,0
Harris,201,0244,2010244,4478,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0245,2010245,4479,Houston City Council 4,Bastida,,N,0
Harris,201,0245,2010245,4479,Houston City Council 3,Gonzalez,,N,0
Harris,201,0245,2010245,4479,Houston City Council 1,Knox,,N,0
Harris,201,0245,2010245,4479,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0245,2010245,4479,Houston City Council 5,Batteau,,N,0
Harris,201,0246,2010246,4480,Houston City Council 1,Knox,,N,0
Harris,201,0246,2010246,4480,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0246,2010246,4480,Houston City Council 4,Bastida,,N,0
Harris,201,0246,2010246,4480,Houston City Council 3,Gonzalez,,N,0
Harris,201,0246,2010246,4480,Houston City Council 5,Batteau,,N,0
Harris,201,0247,2010247,4481,Houston City Council 1,Knox,,N,15
Harris,201,0247,2010247,4481,Houston City Council 4,Bastida,,N,5
Harris,201,0247,2010247,4481,Houston City Council 5,Batteau,,N,82
Harris,201,0247,2010247,4481,Houston City Council 2,Munoz Detoto,,N,20
Harris,201,0247,2010247,4481,Houston City Council 3,Gonzalez,,N,35
Harris,201,0250,2010250,4484,Houston City Council 3,Gonzalez,,N,0
Harris,201,0250,2010250,4484,Houston City Council 1,Knox,,N,0
Harris,201,0250,2010250,4484,Houston City Council 4,Bastida,,N,0
Harris,201,0250,2010250,4484,Houston City Council 5,Batteau,,N,0
Harris,201,0250,2010250,4484,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0252,2010252,4486,Houston City Council 3,Gonzalez,,N,47
Harris,201,0252,2010252,4486,Houston City Council 4,Bastida,,N,6
Harris,201,0252,2010252,4486,Houston City Council 1,Knox,,N,49
Harris,201,0252,2010252,4486,Houston City Council 5,Batteau,,N,38
Harris,201,0252,2010252,4486,Houston City Council 2,Munoz Detoto,,N,34
Harris,201,0253,2010253,4487,Houston City Council 4,Bastida,,N,5
Harris,201,0253,2010253,4487,Houston City Council 1,Knox,,N,48
Harris,201,0253,2010253,4487,Houston City Council 2,Munoz Detoto,,N,21
Harris,201,0253,2010253,4487,Houston City Council 5,Batteau,,N,31
Harris,201,0253,2010253,4487,Houston City Council 3,Gonzalez,,N,48
Harris,201,0254,2010254,4488,Houston City Council 3,Gonzalez,,N,6
Harris,201,0254,2010254,4488,Houston City Council 4,Bastida,,N,1
Harris,201,0254,2010254,4488,Houston City Council 5,Batteau,,N,2
Harris,201,0254,2010254,4488,Houston City Council 2,Munoz Detoto,,N,5
Harris,201,0254,2010254,4488,Houston City Council 1,Knox,,N,4
Harris,201,0255,2010255,4489,Houston City Council 2,Munoz Detoto,,N,134
Harris,201,0255,2010255,4489,Houston City Council 4,Bastida,,N,11
Harris,201,0255,2010255,4489,Houston City Council 1,Knox,,N,327
Harris,201,0255,2010255,4489,Houston City Council 3,Gonzalez,,N,121
Harris,201,0255,2010255,4489,Houston City Council 5,Batteau,,N,20
Harris,201,0256,2010256,4490,Houston City Council 4,Bastida,,N,19
Harris,201,0256,2010256,4490,Houston City Council 3,Gonzalez,,N,164
Harris,201,0256,2010256,4490,Houston City Council 1,Knox,,N,210
Harris,201,0256,2010256,4490,Houston City Council 2,Munoz Detoto,,N,160
Harris,201,0256,2010256,4490,Houston City Council 5,Batteau,,N,25
Harris,201,0257,2010257,4491,Houston City Council 3,Gonzalez,,N,117
Harris,201,0257,2010257,4491,Houston City Council 5,Batteau,,N,26
Harris,201,0257,2010257,4491,Houston City Council 4,Bastida,,N,12
Harris,201,0257,2010257,4491,Houston City Council 2,Munoz Detoto,,N,106
Harris,201,0257,2010257,4491,Houston City Council 1,Knox,,N,63
Harris,201,0258,2010258,4492,Houston City Council 5,Batteau,,N,34
Harris,201,0258,2010258,4492,Houston City Council 4,Bastida,,N,9
Harris,201,0258,2010258,4492,Houston City Council 3,Gonzalez,,N,86
Harris,201,0258,2010258,4492,Houston City Council 1,Knox,,N,667
Harris,201,0258,2010258,4492,Houston City Council 2,Munoz Detoto,,N,148
Harris,201,0259,2010259,4493,Houston City Council 1,Knox,,N,41
Harris,201,0259,2010259,4493,Houston City Council 2,Munoz Detoto,,N,35
Harris,201,0259,2010259,4493,Houston City Council 5,Batteau,,N,70
Harris,201,0259,2010259,4493,Houston City Council 4,Bastida,,N,10
Harris,201,0259,2010259,4493,Houston City Council 3,Gonzalez,,N,45
Harris,201,0260,2010260,4494,Houston City Council 5,Batteau,,N,0
Harris,201,0260,2010260,4494,Houston City Council 3,Gonzalez,,N,0
Harris,201,0260,2010260,4494,Houston City Council 1,Knox,,N,0
Harris,201,0260,2010260,4494,Houston City Council 4,Bastida,,N,0
Harris,201,0260,2010260,4494,Houston City Council 2,Munoz Detoto,,N,0
