County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Harris,201,0969,2010969,5204,Houston City Council 5,Dick,,N,58
Harris,201,0969,2010969,5204,Houston City Council 2,Robinson,,N,48
Harris,201,0969,2010969,5204,Houston City Council 4,Dolcefino,,N,11
Harris,201,0969,2010969,5204,Houston City Council 3,Kubosh,,N,60
Harris,201,0969,2010969,5204,Houston City Council 1,Knox,,N,63
Harris,201,0970,2010970,5205,Houston City Council 1,Knox,,N,29
Harris,201,0970,2010970,5205,Houston City Council 3,Kubosh,,N,21
Harris,201,0970,2010970,5205,Houston City Council 4,Dolcefino,,N,15
Harris,201,0970,2010970,5205,Houston City Council 2,Robinson,,N,27
Harris,201,0970,2010970,5205,Houston City Council 5,Dick,,N,28
Harris,201,0971,2010971,5206,Houston City Council 5,Dick,,N,45
Harris,201,0971,2010971,5206,Houston City Council 2,Robinson,,N,61
Harris,201,0971,2010971,5206,Houston City Council 4,Dolcefino,,N,48
Harris,201,0971,2010971,5206,Houston City Council 3,Kubosh,,N,57
Harris,201,0971,2010971,5206,Houston City Council 1,Knox,,N,50
Harris,201,0972,2010972,5207,Houston City Council 1,Knox,,N,0
Harris,201,0972,2010972,5207,Houston City Council 3,Kubosh,,N,0
Harris,201,0972,2010972,5207,Houston City Council 4,Dolcefino,,N,0
Harris,201,0972,2010972,5207,Houston City Council 2,Robinson,,N,0
Harris,201,0972,2010972,5207,Houston City Council 5,Dick,,N,0
Harris,201,0973,2010973,5208,Houston City Council 5,Dick,,N,143
Harris,201,0973,2010973,5208,Houston City Council 2,Robinson,,N,112
Harris,201,0973,2010973,5208,Houston City Council 4,Dolcefino,,N,167
Harris,201,0973,2010973,5208,Houston City Council 3,Kubosh,,N,186
Harris,201,0973,2010973,5208,Houston City Council 1,Knox,,N,187
Harris,201,0975,2010975,5210,Houston City Council 1,Knox,,N,31
Harris,201,0975,2010975,5210,Houston City Council 3,Kubosh,,N,31
Harris,201,0975,2010975,5210,Houston City Council 4,Dolcefino,,N,30
Harris,201,0975,2010975,5210,Houston City Council 2,Robinson,,N,29
Harris,201,0975,2010975,5210,Houston City Council 5,Dick,,N,33
Harris,201,0977,2010977,5212,Houston City Council 5,Dick,,N,0
Harris,201,0977,2010977,5212,Houston City Council 2,Robinson,,N,0
Harris,201,0977,2010977,5212,Houston City Council 4,Dolcefino,,N,0
Harris,201,0977,2010977,5212,Houston City Council 3,Kubosh,,N,0
Harris,201,0977,2010977,5212,Houston City Council 1,Knox,,N,0
Harris,201,0978,2010978,5213,Houston City Council 1,Knox,,N,34
Harris,201,0978,2010978,5213,Houston City Council 3,Kubosh,,N,31
Harris,201,0978,2010978,5213,Houston City Council 4,Dolcefino,,N,29
Harris,201,0978,2010978,5213,Houston City Council 2,Robinson,,N,21
Harris,201,0978,2010978,5213,Houston City Council 5,Dick,,N,24
Harris,201,0979,2010979,5214,Houston City Council 5,Dick,,N,0
Harris,201,0979,2010979,5214,Houston City Council 2,Robinson,,N,0
Harris,201,0979,2010979,5214,Houston City Council 4,Dolcefino,,N,0
Harris,201,0979,2010979,5214,Houston City Council 3,Kubosh,,N,0
Harris,201,0979,2010979,5214,Houston City Council 1,Knox,,N,0
Harris,201,0981,2010981,5216,Houston City Council 1,Knox,,N,5
Harris,201,0981,2010981,5216,Houston City Council 3,Kubosh,,N,5
Harris,201,0981,2010981,5216,Houston City Council 4,Dolcefino,,N,4
Harris,201,0981,2010981,5216,Houston City Council 2,Robinson,,N,4
Harris,201,0981,2010981,5216,Houston City Council 5,Dick,,N,3
Harris,201,0983,2010983,5218,Houston City Council 5,Dick,,N,0
Harris,201,0983,2010983,5218,Houston City Council 2,Robinson,,N,0
Harris,201,0983,2010983,5218,Houston City Council 4,Dolcefino,,N,0
Harris,201,0983,2010983,5218,Houston City Council 3,Kubosh,,N,0
Harris,201,0983,2010983,5218,Houston City Council 1,Knox,,N,0
Harris,201,0984,2010984,5219,Houston City Council 1,Knox,,N,2
Harris,201,0984,2010984,5219,Houston City Council 3,Kubosh,,N,5
Harris,201,0984,2010984,5219,Houston City Council 4,Dolcefino,,N,1
Harris,201,0984,2010984,5219,Houston City Council 2,Robinson,,N,2
Harris,201,0984,2010984,5219,Houston City Council 5,Dick,,N,2
Harris,201,0985,2010985,5220,Houston City Council 5,Dick,,N,45
Harris,201,0985,2010985,5220,Houston City Council 2,Robinson,,N,48
Harris,201,0985,2010985,5220,Houston City Council 4,Dolcefino,,N,53
Harris,201,0985,2010985,5220,Houston City Council 3,Kubosh,,N,59
Harris,201,0985,2010985,5220,Houston City Council 1,Knox,,N,56
Harris,201,0986,2010986,5221,Houston City Council 1,Knox,,N,23
Harris,201,0986,2010986,5221,Houston City Council 3,Kubosh,,N,24
Harris,201,0986,2010986,5221,Houston City Council 4,Dolcefino,,N,23
Harris,201,0986,2010986,5221,Houston City Council 2,Robinson,,N,28
Harris,201,0986,2010986,5221,Houston City Council 5,Dick,,N,24
Harris,201,0987,2010987,5222,Houston City Council 5,Dick,,N,75
Harris,201,0987,2010987,5222,Houston City Council 2,Robinson,,N,70
Harris,201,0987,2010987,5222,Houston City Council 4,Dolcefino,,N,37
Harris,201,0987,2010987,5222,Houston City Council 3,Kubosh,,N,76
Harris,201,0987,2010987,5222,Houston City Council 1,Knox,,N,72
Harris,201,0989,2010989,5224,Houston City Council 1,Knox,,N,0
Harris,201,0989,2010989,5224,Houston City Council 3,Kubosh,,N,0
Harris,201,0989,2010989,5224,Houston City Council 4,Dolcefino,,N,0
Harris,201,0989,2010989,5224,Houston City Council 2,Robinson,,N,0
Harris,201,0989,2010989,5224,Houston City Council 5,Dick,,N,0
Harris,201,0991,2010991,5226,Houston City Council 5,Dick,,N,0
Harris,201,0991,2010991,5226,Houston City Council 2,Robinson,,N,0
Harris,201,0991,2010991,5226,Houston City Council 4,Dolcefino,,N,0
Harris,201,0991,2010991,5226,Houston City Council 3,Kubosh,,N,0
Harris,201,0991,2010991,5226,Houston City Council 1,Knox,,N,0
Harris,201,0993,2010993,5228,Houston City Council 1,Knox,,N,0
Harris,201,0993,2010993,5228,Houston City Council 3,Kubosh,,N,0
Harris,201,0993,2010993,5228,Houston City Council 4,Dolcefino,,N,0
Harris,201,0993,2010993,5228,Houston City Council 2,Robinson,,N,0
Harris,201,0993,2010993,5228,Houston City Council 5,Dick,,N,0
Harris,201,0994,2010994,5229,Houston City Council 5,Dick,,N,99
Harris,201,0994,2010994,5229,Houston City Council 2,Robinson,,N,120
Harris,201,0994,2010994,5229,Houston City Council 4,Dolcefino,,N,61
Harris,201,0994,2010994,5229,Houston City Council 3,Kubosh,,N,95
Harris,201,0994,2010994,5229,Houston City Council 1,Knox,,N,102
Harris,201,0995,2010995,5230,Houston City Council 1,Knox,,N,116
Harris,201,0995,2010995,5230,Houston City Council 3,Kubosh,,N,114
Harris,201,0995,2010995,5230,Houston City Council 4,Dolcefino,,N,48
Harris,201,0995,2010995,5230,Houston City Council 2,Robinson,,N,143
Harris,201,0995,2010995,5230,Houston City Council 5,Dick,,N,146
Harris,201,0996,2010996,5231,Houston City Council 5,Dick,,N,0
Harris,201,0996,2010996,5231,Houston City Council 2,Robinson,,N,0
Harris,201,0996,2010996,5231,Houston City Council 4,Dolcefino,,N,0
Harris,201,0996,2010996,5231,Houston City Council 3,Kubosh,,N,0
Harris,201,0996,2010996,5231,Houston City Council 1,Knox,,N,0
Harris,201,0997,2010997,5232,Houston City Council 1,Knox,,N,5
Harris,201,0997,2010997,5232,Houston City Council 3,Kubosh,,N,4
Harris,201,0997,2010997,5232,Houston City Council 4,Dolcefino,,N,3
Harris,201,0997,2010997,5232,Houston City Council 2,Robinson,,N,5
Harris,201,0997,2010997,5232,Houston City Council 5,Dick,,N,9
Harris,201,0998,2010998,5233,Houston City Council 5,Dick,,N,0
Harris,201,0998,2010998,5233,Houston City Council 2,Robinson,,N,0
Harris,201,0998,2010998,5233,Houston City Council 4,Dolcefino,,N,0
Harris,201,0998,2010998,5233,Houston City Council 3,Kubosh,,N,0
Harris,201,0998,2010998,5233,Houston City Council 1,Knox,,N,0
Harris,201,0999,2010999,5234,Houston City Council 1,Knox,,N,0
Harris,201,0999,2010999,5234,Houston City Council 3,Kubosh,,N,0
Harris,201,0999,2010999,5234,Houston City Council 4,Dolcefino,,N,0
Harris,201,0999,2010999,5234,Houston City Council 2,Robinson,,N,0
Harris,201,0999,2010999,5234,Houston City Council 5,Dick,,N,0
Harris,201,1000,2011000,5235,Houston City Council 5,Dick,,N,14
Harris,201,1000,2011000,5235,Houston City Council 2,Robinson,,N,20
Harris,201,1000,2011000,5235,Houston City Council 4,Dolcefino,,N,15
Harris,201,1000,2011000,5235,Houston City Council 3,Kubosh,,N,17
Harris,201,1000,2011000,5235,Houston City Council 1,Knox,,N,17
Harris,201,1001,2011001,5236,Houston City Council 1,Knox,,N,70
Harris,201,1001,2011001,5236,Houston City Council 3,Kubosh,,N,74
Harris,201,1001,2011001,5236,Houston City Council 4,Dolcefino,,N,61
Harris,201,1001,2011001,5236,Houston City Council 2,Robinson,,N,78
Harris,201,1001,2011001,5236,Houston City Council 5,Dick,,N,67
Harris,201,1002,2011002,5237,Houston City Council 5,Dick,,N,35
Harris,201,1002,2011002,5237,Houston City Council 2,Robinson,,N,33
Harris,201,1002,2011002,5237,Houston City Council 4,Dolcefino,,N,30
Harris,201,1002,2011002,5237,Houston City Council 3,Kubosh,,N,37
Harris,201,1002,2011002,5237,Houston City Council 1,Knox,,N,40
Harris,201,1003,2011003,5238,Houston City Council 1,Knox,,N,4
Harris,201,1003,2011003,5238,Houston City Council 3,Kubosh,,N,2
Harris,201,1003,2011003,5238,Houston City Council 4,Dolcefino,,N,1
Harris,201,1003,2011003,5238,Houston City Council 2,Robinson,,N,3
Harris,201,1003,2011003,5238,Houston City Council 5,Dick,,N,3
Harris,201,1004,2011004,5239,Houston City Council 5,Dick,,N,76
Harris,201,1004,2011004,5239,Houston City Council 2,Robinson,,N,84
Harris,201,1004,2011004,5239,Houston City Council 4,Dolcefino,,N,79
Harris,201,1004,2011004,5239,Houston City Council 3,Kubosh,,N,87
Harris,201,1004,2011004,5239,Houston City Council 1,Knox,,N,83
Harris,201,1005,2011005,5240,Houston City Council 1,Knox,,N,0
Harris,201,1005,2011005,5240,Houston City Council 3,Kubosh,,N,0
Harris,201,1005,2011005,5240,Houston City Council 4,Dolcefino,,N,0
Harris,201,1005,2011005,5240,Houston City Council 2,Robinson,,N,0
Harris,201,1005,2011005,5240,Houston City Council 5,Dick,,N,0
Harris,201,1006,2011006,5241,Houston City Council 5,Dick,,N,83
Harris,201,1006,2011006,5241,Houston City Council 2,Robinson,,N,92
Harris,201,1006,2011006,5241,Houston City Council 4,Dolcefino,,N,34
Harris,201,1006,2011006,5241,Houston City Council 3,Kubosh,,N,72
Harris,201,1006,2011006,5241,Houston City Council 1,Knox,,N,71
Harris,201,1007,2011007,5242,Houston City Council 1,Knox,,N,0
Harris,201,1007,2011007,5242,Houston City Council 3,Kubosh,,N,0
Harris,201,1007,2011007,5242,Houston City Council 4,Dolcefino,,N,0
Harris,201,1007,2011007,5242,Houston City Council 2,Robinson,,N,0
Harris,201,1007,2011007,5242,Houston City Council 5,Dick,,N,0
Harris,201,1009,2011009,5244,Houston City Council 5,Dick,,N,16
Harris,201,1009,2011009,5244,Houston City Council 2,Robinson,,N,17
Harris,201,1009,2011009,5244,Houston City Council 4,Dolcefino,,N,14
Harris,201,1009,2011009,5244,Houston City Council 3,Kubosh,,N,16
Harris,201,1009,2011009,5244,Houston City Council 1,Knox,,N,17
Harris,201,1010,2011010,5245,Houston City Council 1,Knox,,N,47
Harris,201,1010,2011010,5245,Houston City Council 3,Kubosh,,N,45
Harris,201,1010,2011010,5245,Houston City Council 4,Dolcefino,,N,27
Harris,201,1010,2011010,5245,Houston City Council 2,Robinson,,N,51
Harris,201,1010,2011010,5245,Houston City Council 5,Dick,,N,42
Harris,201,1011,2011011,5246,Houston City Council 5,Dick,,N,3
Harris,201,1011,2011011,5246,Houston City Council 2,Robinson,,N,2
Harris,201,1011,2011011,5246,Houston City Council 4,Dolcefino,,N,2
Harris,201,1011,2011011,5246,Houston City Council 3,Kubosh,,N,2
Harris,201,1011,2011011,5246,Houston City Council 1,Knox,,N,3
Harris,201,1012,2011012,5247,Houston City Council 1,Knox,,N,0
Harris,201,1012,2011012,5247,Houston City Council 3,Kubosh,,N,0
Harris,201,1012,2011012,5247,Houston City Council 4,Dolcefino,,N,0
Harris,201,1012,2011012,5247,Houston City Council 2,Robinson,,N,1
Harris,201,1012,2011012,5247,Houston City Council 5,Dick,,N,0
Harris,201,1013,2011013,5248,Houston City Council 5,Dick,,N,0
Harris,201,1013,2011013,5248,Houston City Council 2,Robinson,,N,0
Harris,201,1013,2011013,5248,Houston City Council 4,Dolcefino,,N,0
Harris,201,1013,2011013,5248,Houston City Council 3,Kubosh,,N,0
Harris,201,1013,2011013,5248,Houston City Council 1,Knox,,N,0
Harris,201,1014,2011014,5249,Houston City Council 1,Knox,,N,0
Harris,201,1014,2011014,5249,Houston City Council 3,Kubosh,,N,0
Harris,201,1014,2011014,5249,Houston City Council 4,Dolcefino,,N,0
Harris,201,1014,2011014,5249,Houston City Council 2,Robinson,,N,0
Harris,201,1014,2011014,5249,Houston City Council 5,Dick,,N,0
Harris,201,1015,2011015,5250,Houston City Council 5,Dick,,N,0
Harris,201,1015,2011015,5250,Houston City Council 2,Robinson,,N,0
Harris,201,1015,2011015,5250,Houston City Council 4,Dolcefino,,N,0
Harris,201,1015,2011015,5250,Houston City Council 3,Kubosh,,N,0
Harris,201,1015,2011015,5250,Houston City Council 1,Knox,,N,0
Harris,201,1016,2011016,5251,Houston City Council 1,Knox,,N,42
Harris,201,1016,2011016,5251,Houston City Council 3,Kubosh,,N,42
Harris,201,1016,2011016,5251,Houston City Council 4,Dolcefino,,N,36
Harris,201,1016,2011016,5251,Houston City Council 2,Robinson,,N,31
Harris,201,1016,2011016,5251,Houston City Council 5,Dick,,N,36
Harris,201,1017,2011017,5252,Houston City Council 5,Dick,,N,0
Harris,201,1017,2011017,5252,Houston City Council 2,Robinson,,N,0
Harris,201,1017,2011017,5252,Houston City Council 4,Dolcefino,,N,0
Harris,201,1017,2011017,5252,Houston City Council 3,Kubosh,,N,0
Harris,201,1017,2011017,5252,Houston City Council 1,Knox,,N,0
Harris,201,1018,2011018,5253,Houston City Council 1,Knox,,N,0
Harris,201,1018,2011018,5253,Houston City Council 3,Kubosh,,N,0
Harris,201,1018,2011018,5253,Houston City Council 4,Dolcefino,,N,0
Harris,201,1018,2011018,5253,Houston City Council 2,Robinson,,N,0
Harris,201,1018,2011018,5253,Houston City Council 5,Dick,,N,0
Harris,201,1019,2011019,5254,Houston City Council 5,Dick,,N,4
Harris,201,1019,2011019,5254,Houston City Council 2,Robinson,,N,4
Harris,201,1019,2011019,5254,Houston City Council 4,Dolcefino,,N,2
Harris,201,1019,2011019,5254,Houston City Council 3,Kubosh,,N,3
Harris,201,1019,2011019,5254,Houston City Council 1,Knox,,N,5
Harris,201,1020,2011020,5255,Houston City Council 1,Knox,,N,0
Harris,201,1020,2011020,5255,Houston City Council 3,Kubosh,,N,0
Harris,201,1020,2011020,5255,Houston City Council 4,Dolcefino,,N,0
Harris,201,1020,2011020,5255,Houston City Council 2,Robinson,,N,0
Harris,201,1020,2011020,5255,Houston City Council 5,Dick,,N,0
Harris,201,1021,2011021,5256,Houston City Council 5,Dick,,N,74
Harris,201,1021,2011021,5256,Houston City Council 2,Robinson,,N,68
Harris,201,1021,2011021,5256,Houston City Council 4,Dolcefino,,N,87
Harris,201,1021,2011021,5256,Houston City Council 3,Kubosh,,N,93
Harris,201,1021,2011021,5256,Houston City Council 1,Knox,,N,94
Harris,201,1022,2011022,5257,Houston City Council 1,Knox,,N,0
Harris,201,1022,2011022,5257,Houston City Council 3,Kubosh,,N,0
Harris,201,1022,2011022,5257,Houston City Council 4,Dolcefino,,N,0
Harris,201,1022,2011022,5257,Houston City Council 2,Robinson,,N,0
Harris,201,1022,2011022,5257,Houston City Council 5,Dick,,N,0
Harris,201,1023,2011023,5258,Houston City Council 5,Dick,,N,22
Harris,201,1023,2011023,5258,Houston City Council 2,Robinson,,N,24
Harris,201,1023,2011023,5258,Houston City Council 4,Dolcefino,,N,14
Harris,201,1023,2011023,5258,Houston City Council 3,Kubosh,,N,19
Harris,201,1023,2011023,5258,Houston City Council 1,Knox,,N,22
Harris,201,1025,2011025,5260,Houston City Council 1,Knox,,N,72
Harris,201,1025,2011025,5260,Houston City Council 3,Kubosh,,N,67
Harris,201,1025,2011025,5260,Houston City Council 4,Dolcefino,,N,63
Harris,201,1025,2011025,5260,Houston City Council 2,Robinson,,N,53
Harris,201,1025,2011025,5260,Houston City Council 5,Dick,,N,61
Harris,201,1026,2011026,5261,Houston City Council 5,Dick,,N,0
Harris,201,1026,2011026,5261,Houston City Council 2,Robinson,,N,0
Harris,201,1026,2011026,5261,Houston City Council 4,Dolcefino,,N,0
Harris,201,1026,2011026,5261,Houston City Council 3,Kubosh,,N,0
Harris,201,1026,2011026,5261,Houston City Council 1,Knox,,N,0
Harris,201,1028,2011028,5263,Houston City Council 1,Knox,,N,0
Harris,201,1028,2011028,5263,Houston City Council 3,Kubosh,,N,0
Harris,201,1028,2011028,5263,Houston City Council 4,Dolcefino,,N,0
Harris,201,1028,2011028,5263,Houston City Council 2,Robinson,,N,0
Harris,201,1028,2011028,5263,Houston City Council 5,Dick,,N,0
Harris,201,1029,2011029,5264,Houston City Council 5,Dick,,N,0
Harris,201,1029,2011029,5264,Houston City Council 2,Robinson,,N,0
Harris,201,1029,2011029,5264,Houston City Council 4,Dolcefino,,N,0
Harris,201,1029,2011029,5264,Houston City Council 3,Kubosh,,N,0
Harris,201,1029,2011029,5264,Houston City Council 1,Knox,,N,0
Harris,201,1030,2011030,5265,Houston City Council 1,Knox,,N,3
Harris,201,1030,2011030,5265,Houston City Council 3,Kubosh,,N,3
Harris,201,1030,2011030,5265,Houston City Council 4,Dolcefino,,N,3
Harris,201,1030,2011030,5265,Houston City Council 2,Robinson,,N,3
Harris,201,1030,2011030,5265,Houston City Council 5,Dick,,N,3
Harris,201,1032,2011032,5267,Houston City Council 5,Dick,,N,12
Harris,201,1032,2011032,5267,Houston City Council 2,Robinson,,N,12
Harris,201,1032,2011032,5267,Houston City Council 4,Dolcefino,,N,12
Harris,201,1032,2011032,5267,Houston City Council 3,Kubosh,,N,14
Harris,201,1032,2011032,5267,Houston City Council 1,Knox,,N,15
Harris,201,1033,2011033,5268,Houston City Council 1,Knox,,N,32
Harris,201,1033,2011033,5268,Houston City Council 3,Kubosh,,N,31
Harris,201,1033,2011033,5268,Houston City Council 4,Dolcefino,,N,28
Harris,201,1033,2011033,5268,Houston City Council 2,Robinson,,N,27
Harris,201,1033,2011033,5268,Houston City Council 5,Dick,,N,27
Harris,201,1034,2011034,5269,Houston City Council 5,Dick,,N,81
Harris,201,1034,2011034,5269,Houston City Council 2,Robinson,,N,64
Harris,201,1034,2011034,5269,Houston City Council 4,Dolcefino,,N,78
Harris,201,1034,2011034,5269,Houston City Council 3,Kubosh,,N,85
Harris,201,1034,2011034,5269,Houston City Council 1,Knox,,N,86
Harris,201,1035,2011035,5270,Houston City Council 1,Knox,,N,8
Harris,201,1035,2011035,5270,Houston City Council 3,Kubosh,,N,8
Harris,201,1035,2011035,5270,Houston City Council 4,Dolcefino,,N,5
Harris,201,1035,2011035,5270,Houston City Council 2,Robinson,,N,4
Harris,201,1035,2011035,5270,Houston City Council 5,Dick,,N,4
Harris,201,1036,2011036,5271,Houston City Council 5,Dick,,N,4
Harris,201,1036,2011036,5271,Houston City Council 2,Robinson,,N,4
Harris,201,1036,2011036,5271,Houston City Council 4,Dolcefino,,N,5
Harris,201,1036,2011036,5271,Houston City Council 3,Kubosh,,N,5
Harris,201,1036,2011036,5271,Houston City Council 1,Knox,,N,5
Harris,201,1037,2011037,5272,Houston City Council 1,Knox,,N,0
Harris,201,1037,2011037,5272,Houston City Council 3,Kubosh,,N,0
Harris,201,1037,2011037,5272,Houston City Council 4,Dolcefino,,N,0
Harris,201,1037,2011037,5272,Houston City Council 2,Robinson,,N,0
Harris,201,1037,2011037,5272,Houston City Council 5,Dick,,N,0
