County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Harris,201,0700,2010700,4935,Houston City Council 2,Gorgon,,N,0
Harris,201,0701,2010701,4936,Houston City Council 3,Kubosh,,N,0
Harris,201,0701,2010701,4936,Houston City Council 2,Gorgon,,N,0
Harris,201,0702,2010702,4937,Houston City Council 3,Kubosh,,N,13
Harris,201,0702,2010702,4937,Houston City Council 2,Gorgon,,N,4
Harris,201,0705,2010705,4940,Houston City Council 3,Kubosh,,N,2
Harris,201,0705,2010705,4940,Houston City Council 2,Gorgon,,N,1
Harris,201,0706,2010706,4941,Houston City Council 3,Kubosh,,N,72
Harris,201,0706,2010706,4941,Houston City Council 2,Gorgon,,N,19
Harris,201,0707,2010707,4942,Houston City Council 3,Kubosh,,N,41
Harris,201,0707,2010707,4942,Houston City Council 2,Gorgon,,N,11
Harris,201,0709,2010709,4944,Houston City Council 3,Kubosh,,N,0
Harris,201,0709,2010709,4944,Houston City Council 2,Gorgon,,N,0
Harris,201,0710,2010710,4945,Houston City Council 3,Kubosh,,N,82
Harris,201,0710,2010710,4945,Houston City Council 2,Gorgon,,N,11
Harris,201,0711,2010711,4946,Houston City Council 3,Kubosh,,N,110
Harris,201,0711,2010711,4946,Houston City Council 2,Gorgon,,N,41
Harris,201,0712,2010712,4947,Houston City Council 3,Kubosh,,N,0
Harris,201,0712,2010712,4947,Houston City Council 2,Gorgon,,N,0
Harris,201,0713,2010713,4948,Houston City Council 3,Kubosh,,N,0
Harris,201,0713,2010713,4948,Houston City Council 2,Gorgon,,N,0
Harris,201,0714,2010714,4949,Houston City Council 3,Kubosh,,N,5
Harris,201,0714,2010714,4949,Houston City Council 2,Gorgon,,N,0
Harris,201,0715,2010715,4950,Houston City Council 3,Kubosh,,N,17
Harris,201,0715,2010715,4950,Houston City Council 2,Gorgon,,N,6
Harris,201,0717,2010717,4952,Houston City Council 3,Kubosh,,N,0
Harris,201,0717,2010717,4952,Houston City Council 2,Gorgon,,N,0
Harris,201,0718,2010718,4953,Houston City Council 3,Kubosh,,N,137
Harris,201,0718,2010718,4953,Houston City Council 2,Gorgon,,N,31
Harris,201,0719,2010719,4954,Houston City Council 3,Kubosh,,N,0
Harris,201,0719,2010719,4954,Houston City Council 2,Gorgon,,N,0
Harris,201,0720,2010720,4955,Houston City Council 3,Kubosh,,N,2
Harris,201,0720,2010720,4955,Houston City Council 2,Gorgon,,N,0
Harris,201,0721,2010721,4956,Houston City Council 3,Kubosh,,N,133
Harris,201,0721,2010721,4956,Houston City Council 2,Gorgon,,N,47
Harris,201,0722,2010722,4957,Houston City Council 3,Kubosh,,N,146
Harris,201,0722,2010722,4957,Houston City Council 2,Gorgon,,N,22
Harris,201,0723,2010723,4958,Houston City Council 3,Kubosh,,N,35
Harris,201,0723,2010723,4958,Houston City Council 2,Gorgon,,N,8
Harris,201,0724,2010724,4959,Houston City Council 3,Kubosh,,N,22
Harris,201,0724,2010724,4959,Houston City Council 2,Gorgon,,N,6
Harris,201,0725,2010725,4960,Houston City Council 3,Kubosh,,N,4
Harris,201,0725,2010725,4960,Houston City Council 2,Gorgon,,N,0
Harris,201,0727,2010727,4962,Houston City Council 3,Kubosh,,N,15
Harris,201,0727,2010727,4962,Houston City Council 2,Gorgon,,N,3
Harris,201,0728,2010728,4963,Houston City Council 3,Kubosh,,N,35
Harris,201,0728,2010728,4963,Houston City Council 2,Gorgon,,N,12
Harris,201,0729,2010729,4964,Houston City Council 3,Kubosh,,N,2
Harris,201,0729,2010729,4964,Houston City Council 2,Gorgon,,N,1
Harris,201,0730,2010730,4965,Houston City Council 3,Kubosh,,N,128
Harris,201,0730,2010730,4965,Houston City Council 2,Gorgon,,N,38
Harris,201,0731,2010731,4966,Houston City Council 3,Kubosh,,N,0
Harris,201,0731,2010731,4966,Houston City Council 2,Gorgon,,N,1
Harris,201,0732,2010732,4967,Houston City Council 3,Kubosh,,N,89
Harris,201,0732,2010732,4967,Houston City Council 2,Gorgon,,N,21
Harris,201,0734,2010734,4969,Houston City Council 3,Kubosh,,N,0
Harris,201,0734,2010734,4969,Houston City Council 2,Gorgon,,N,0
Harris,201,0735,2010735,4970,Houston City Council 3,Kubosh,,N,0
Harris,201,0735,2010735,4970,Houston City Council 2,Gorgon,,N,0
Harris,201,0736,2010736,4971,Houston City Council 3,Kubosh,,N,34
Harris,201,0736,2010736,4971,Houston City Council 2,Gorgon,,N,13
Harris,201,0738,2010738,4973,Houston City Council 3,Kubosh,,N,4
Harris,201,0738,2010738,4973,Houston City Council 2,Gorgon,,N,1
Harris,201,0739,2010739,4974,Houston City Council 3,Kubosh,,N,0
Harris,201,0739,2010739,4974,Houston City Council 2,Gorgon,,N,0
Harris,201,0740,2010740,4975,Houston City Council 3,Kubosh,,N,0
Harris,201,0740,2010740,4975,Houston City Council 2,Gorgon,,N,0
Harris,201,0741,2010741,4976,Houston City Council 3,Kubosh,,N,0
Harris,201,0741,2010741,4976,Houston City Council 2,Gorgon,,N,0
Harris,201,0742,2010742,4977,Houston City Council 3,Kubosh,,N,0
Harris,201,0742,2010742,4977,Houston City Council 2,Gorgon,,N,0
Harris,201,0744,2010744,4979,Houston City Council 3,Kubosh,,N,101
Harris,201,0744,2010744,4979,Houston City Council 2,Gorgon,,N,35
Harris,201,0745,2010745,4980,Houston City Council 3,Kubosh,,N,110
Harris,201,0745,2010745,4980,Houston City Council 2,Gorgon,,N,41
Harris,201,0746,2010746,4981,Houston City Council 3,Kubosh,,N,8
Harris,201,0746,2010746,4981,Houston City Council 2,Gorgon,,N,7
Harris,201,0747,2010747,4982,Houston City Council 3,Kubosh,,N,0
Harris,201,0747,2010747,4982,Houston City Council 2,Gorgon,,N,0
Harris,201,0748,2010748,4983,Houston City Council 3,Kubosh,,N,8
Harris,201,0748,2010748,4983,Houston City Council 2,Gorgon,,N,6
Harris,201,0749,2010749,4984,Houston City Council 3,Kubosh,,N,11
Harris,201,0749,2010749,4984,Houston City Council 2,Gorgon,,N,0
Harris,201,0751,2010751,4986,Houston City Council 3,Kubosh,,N,0
Harris,201,0751,2010751,4986,Houston City Council 2,Gorgon,,N,0
Harris,201,0753,2010753,4988,Houston City Council 3,Kubosh,,N,0
Harris,201,0753,2010753,4988,Houston City Council 2,Gorgon,,N,0
Harris,201,0754,2010754,4989,Houston City Council 3,Kubosh,,N,27
Harris,201,0754,2010754,4989,Houston City Council 2,Gorgon,,N,5
Harris,201,0755,2010755,4990,Houston City Council 3,Kubosh,,N,25
Harris,201,0755,2010755,4990,Houston City Council 2,Gorgon,,N,9
Harris,201,0757,2010757,4992,Houston City Council 3,Kubosh,,N,0
Harris,201,0757,2010757,4992,Houston City Council 2,Gorgon,,N,0
Harris,201,0758,2010758,4993,Houston City Council 3,Kubosh,,N,59
Harris,201,0758,2010758,4993,Houston City Council 2,Gorgon,,N,8
Harris,201,0759,2010759,4994,Houston City Council 3,Kubosh,,N,0
Harris,201,0759,2010759,4994,Houston City Council 2,Gorgon,,N,0
Harris,201,0760,2010760,4995,Houston City Council 3,Kubosh,,N,95
Harris,201,0760,2010760,4995,Houston City Council 2,Gorgon,,N,7
Harris,201,0761,2010761,4996,Houston City Council 3,Kubosh,,N,132
Harris,201,0761,2010761,4996,Houston City Council 2,Gorgon,,N,26
Harris,201,0762,2010762,4997,Houston City Council 3,Kubosh,,N,0
Harris,201,0762,2010762,4997,Houston City Council 2,Gorgon,,N,0
Harris,201,0763,2010763,4998,Houston City Council 3,Kubosh,,N,14
Harris,201,0763,2010763,4998,Houston City Council 2,Gorgon,,N,5
Harris,201,0764,2010764,4999,Houston City Council 3,Kubosh,,N,0
Harris,201,0764,2010764,4999,Houston City Council 2,Gorgon,,N,0
Harris,201,0765,2010765,5000,Houston City Council 3,Kubosh,,N,52
Harris,201,0765,2010765,5000,Houston City Council 2,Gorgon,,N,20
Harris,201,0766,2010766,5001,Houston City Council 3,Kubosh,,N,1
Harris,201,0766,2010766,5001,Houston City Council 2,Gorgon,,N,2
Harris,201,0767,2010767,5002,Houston City Council 3,Kubosh,,N,1
Harris,201,0767,2010767,5002,Houston City Council 2,Gorgon,,N,0
Harris,201,0768,2010768,5003,Houston City Council 3,Kubosh,,N,0
Harris,201,0768,2010768,5003,Houston City Council 2,Gorgon,,N,0
Harris,201,0771,2010771,5006,Houston City Council 3,Kubosh,,N,0
Harris,201,0771,2010771,5006,Houston City Council 2,Gorgon,,N,0
Harris,201,0772,2010772,5007,Houston City Council 3,Kubosh,,N,0
Harris,201,0772,2010772,5007,Houston City Council 2,Gorgon,,N,0
Harris,201,0773,2010773,5008,Houston City Council 3,Kubosh,,N,11
Harris,201,0773,2010773,5008,Houston City Council 2,Gorgon,,N,7
Harris,201,0774,2010774,5009,Houston City Council 3,Kubosh,,N,5
Harris,201,0774,2010774,5009,Houston City Council 2,Gorgon,,N,0
Harris,201,0775,2010775,5010,Houston City Council 3,Kubosh,,N,38
Harris,201,0775,2010775,5010,Houston City Council 2,Gorgon,,N,5
Harris,201,0776,2010776,5011,Houston City Council 3,Kubosh,,N,0
Harris,201,0776,2010776,5011,Houston City Council 2,Gorgon,,N,0
Harris,201,0778,2010778,5013,Houston City Council 3,Kubosh,,N,16
Harris,201,0778,2010778,5013,Houston City Council 2,Gorgon,,N,4
Harris,201,0779,2010779,5014,Houston City Council 3,Kubosh,,N,9
Harris,201,0779,2010779,5014,Houston City Council 2,Gorgon,,N,2
Harris,201,0780,2010780,5015,Houston City Council 3,Kubosh,,N,0
Harris,201,0780,2010780,5015,Houston City Council 2,Gorgon,,N,0
Harris,201,0781,2010781,5016,Houston City Council 3,Kubosh,,N,85
Harris,201,0781,2010781,5016,Houston City Council 2,Gorgon,,N,32
Harris,201,0782,2010782,5017,Houston City Council 3,Kubosh,,N,2
Harris,201,0782,2010782,5017,Houston City Council 2,Gorgon,,N,0
Harris,201,0783,2010783,5018,Houston City Council 3,Kubosh,,N,2
Harris,201,0783,2010783,5018,Houston City Council 2,Gorgon,,N,0
Harris,201,0784,2010784,5019,Houston City Council 3,Kubosh,,N,38
Harris,201,0784,2010784,5019,Houston City Council 2,Gorgon,,N,3
Harris,201,0785,2010785,5020,Houston City Council 3,Kubosh,,N,0
Harris,201,0785,2010785,5020,Houston City Council 2,Gorgon,,N,0
Harris,201,0787,2010787,5022,Houston City Council 3,Kubosh,,N,10
Harris,201,0787,2010787,5022,Houston City Council 2,Gorgon,,N,3
Harris,201,0788,2010788,5023,Houston City Council 3,Kubosh,,N,2
Harris,201,0788,2010788,5023,Houston City Council 2,Gorgon,,N,0
Harris,201,0789,2010789,5024,Houston City Council 3,Kubosh,,N,0
Harris,201,0789,2010789,5024,Houston City Council 2,Gorgon,,N,0
Harris,201,0790,2010790,5025,Houston City Council 3,Kubosh,,N,0
Harris,201,0790,2010790,5025,Houston City Council 2,Gorgon,,N,0
Harris,201,0793,2010793,5028,Houston City Council 3,Kubosh,,N,42
Harris,201,0793,2010793,5028,Houston City Council 2,Gorgon,,N,13
Harris,201,0794,2010794,5029,Houston City Council 3,Kubosh,,N,3
Harris,201,0794,2010794,5029,Houston City Council 2,Gorgon,,N,0
Harris,201,0795,2010795,5030,Houston City Council 3,Kubosh,,N,14
Harris,201,0795,2010795,5030,Houston City Council 2,Gorgon,,N,5
Harris,201,0796,2010796,5031,Houston City Council 3,Kubosh,,N,0
Harris,201,0796,2010796,5031,Houston City Council 2,Gorgon,,N,0
Harris,201,0797,2010797,5032,Houston City Council 3,Kubosh,,N,0
Harris,201,0797,2010797,5032,Houston City Council 2,Gorgon,,N,0
Harris,201,0798,2010798,5033,Houston City Council 3,Kubosh,,N,14
Harris,201,0798,2010798,5033,Houston City Council 2,Gorgon,,N,0
Harris,201,0799,2010799,5034,Houston City Council 3,Kubosh,,N,4
Harris,201,0799,2010799,5034,Houston City Council 2,Gorgon,,N,0
Harris,201,0800,2010800,5035,Houston City Council 3,Kubosh,,N,1
Harris,201,0800,2010800,5035,Houston City Council 2,Gorgon,,N,0
Harris,201,0801,2010801,5036,Houston City Council 3,Kubosh,,N,4
Harris,201,0801,2010801,5036,Houston City Council 2,Gorgon,,N,1
Harris,201,0802,2010802,5037,Houston City Council 3,Kubosh,,N,0
Harris,201,0802,2010802,5037,Houston City Council 2,Gorgon,,N,0
Harris,201,0803,2010803,5038,Houston City Council 3,Kubosh,,N,0
Harris,201,0803,2010803,5038,Houston City Council 2,Gorgon,,N,0
Harris,201,0804,2010804,5039,Houston City Council 3,Kubosh,,N,0
Harris,201,0804,2010804,5039,Houston City Council 2,Gorgon,,N,0
Harris,201,0805,2010805,5040,Houston City Council 3,Kubosh,,N,1
Harris,201,0805,2010805,5040,Houston City Council 2,Gorgon,,N,0
Harris,201,0806,2010806,5041,Houston City Council 3,Kubosh,,N,0
Harris,201,0806,2010806,5041,Houston City Council 2,Gorgon,,N,0
Harris,201,0807,2010807,5042,Houston City Council 3,Kubosh,,N,19
Harris,201,0807,2010807,5042,Houston City Council 2,Gorgon,,N,6
Harris,201,0808,2010808,5043,Houston City Council 3,Kubosh,,N,0
Harris,201,0808,2010808,5043,Houston City Council 2,Gorgon,,N,0
Harris,201,0809,2010809,5044,Houston City Council 3,Kubosh,,N,1
Harris,201,0809,2010809,5044,Houston City Council 2,Gorgon,,N,0
Harris,201,0810,2010810,5045,Houston City Council 3,Kubosh,,N,0
Harris,201,0810,2010810,5045,Houston City Council 2,Gorgon,,N,1
Harris,201,0811,2010811,5046,Houston City Council 3,Kubosh,,N,5
Harris,201,0811,2010811,5046,Houston City Council 2,Gorgon,,N,0
Harris,201,0812,2010812,5047,Houston City Council 3,Kubosh,,N,0
Harris,201,0812,2010812,5047,Houston City Council 2,Gorgon,,N,0
Harris,201,0813,2010813,5048,Houston City Council 3,Kubosh,,N,0
Harris,201,0813,2010813,5048,Houston City Council 2,Gorgon,,N,0
Harris,201,0814,2010814,5049,Houston City Council 3,Kubosh,,N,7
Harris,201,0814,2010814,5049,Houston City Council 2,Gorgon,,N,3
Harris,201,0815,2010815,5050,Houston City Council 3,Kubosh,,N,0
Harris,201,0815,2010815,5050,Houston City Council 2,Gorgon,,N,0
Harris,201,0816,2010816,5051,Houston City Council 3,Kubosh,,N,0
Harris,201,0816,2010816,5051,Houston City Council 2,Gorgon,,N,1
Harris,201,0817,2010817,5052,Houston City Council 3,Kubosh,,N,0
Harris,201,0817,2010817,5052,Houston City Council 2,Gorgon,,N,0
Harris,201,0818,2010818,5053,Houston City Council 3,Kubosh,,N,10
Harris,201,0818,2010818,5053,Houston City Council 2,Gorgon,,N,2
Harris,201,0819,2010819,5054,Houston City Council 3,Kubosh,,N,15
Harris,201,0819,2010819,5054,Houston City Council 2,Gorgon,,N,4
Harris,201,0821,2010821,5056,Houston City Council 3,Kubosh,,N,19
Harris,201,0821,2010821,5056,Houston City Council 2,Gorgon,,N,4
Harris,201,0822,2010822,5057,Houston City Council 3,Kubosh,,N,66
Harris,201,0822,2010822,5057,Houston City Council 2,Gorgon,,N,2
Harris,201,0823,2010823,5058,Houston City Council 3,Kubosh,,N,7
Harris,201,0823,2010823,5058,Houston City Council 2,Gorgon,,N,0
Harris,201,0824,2010824,5059,Houston City Council 3,Kubosh,,N,5
Harris,201,0824,2010824,5059,Houston City Council 2,Gorgon,,N,1
Harris,201,0826,2010826,5061,Houston City Council 3,Kubosh,,N,17
Harris,201,0826,2010826,5061,Houston City Council 2,Gorgon,,N,1
Harris,201,0827,2010827,5062,Houston City Council 3,Kubosh,,N,0
Harris,201,0827,2010827,5062,Houston City Council 2,Gorgon,,N,0
Harris,201,0828,2010828,5063,Houston City Council 3,Kubosh,,N,0
Harris,201,0828,2010828,5063,Houston City Council 2,Gorgon,,N,0
Harris,201,0829,2010829,5064,Houston City Council 3,Kubosh,,N,7
Harris,201,0829,2010829,5064,Houston City Council 2,Gorgon,,N,1
Harris,201,0830,2010830,5065,Houston City Council 3,Kubosh,,N,0
Harris,201,0830,2010830,5065,Houston City Council 2,Gorgon,,N,0
Harris,201,0831,2010831,5066,Houston City Council 3,Kubosh,,N,0
Harris,201,0831,2010831,5066,Houston City Council 2,Gorgon,,N,0
Harris,201,0833,2010833,5068,Houston City Council 3,Kubosh,,N,0
Harris,201,0833,2010833,5068,Houston City Council 2,Gorgon,,N,0
Harris,201,0834,2010834,5069,Houston City Council 3,Kubosh,,N,4
Harris,201,0834,2010834,5069,Houston City Council 2,Gorgon,,N,1
Harris,201,0835,2010835,5070,Houston City Council 3,Kubosh,,N,1
Harris,201,0835,2010835,5070,Houston City Council 2,Gorgon,,N,2
Harris,201,0836,2010836,5071,Houston City Council 3,Kubosh,,N,11
Harris,201,0836,2010836,5071,Houston City Council 2,Gorgon,,N,1
Harris,201,0837,2010837,5072,Houston City Council 3,Kubosh,,N,0
Harris,201,0837,2010837,5072,Houston City Council 2,Gorgon,,N,0
Harris,201,0839,2010839,5074,Houston City Council 3,Kubosh,,N,14
Harris,201,0839,2010839,5074,Houston City Council 2,Gorgon,,N,5
Harris,201,0840,2010840,5075,Houston City Council 3,Kubosh,,N,2
Harris,201,0840,2010840,5075,Houston City Council 2,Gorgon,,N,1
Harris,201,0841,2010841,5076,Houston City Council 3,Kubosh,,N,0
Harris,201,0841,2010841,5076,Houston City Council 2,Gorgon,,N,0
Harris,201,0842,2010842,5077,Houston City Council 3,Kubosh,,N,40
Harris,201,0842,2010842,5077,Houston City Council 2,Gorgon,,N,14
Harris,201,0843,2010843,5078,Houston City Council 3,Kubosh,,N,60
Harris,201,0843,2010843,5078,Houston City Council 2,Gorgon,,N,7
Harris,201,0844,2010844,5079,Houston City Council 3,Kubosh,,N,0
Harris,201,0844,2010844,5079,Houston City Council 2,Gorgon,,N,0
Harris,201,0845,2010845,5080,Houston City Council 3,Kubosh,,N,0
Harris,201,0845,2010845,5080,Houston City Council 2,Gorgon,,N,1
Harris,201,0846,2010846,5081,Houston City Council 3,Kubosh,,N,4
Harris,201,0846,2010846,5081,Houston City Council 2,Gorgon,,N,0
Harris,201,0847,2010847,5082,Houston City Council 3,Kubosh,,N,0
Harris,201,0847,2010847,5082,Houston City Council 2,Gorgon,,N,0
Harris,201,0848,2010848,5083,Houston City Council 3,Kubosh,,N,114
Harris,201,0848,2010848,5083,Houston City Council 2,Gorgon,,N,32
Harris,201,0849,2010849,5084,Houston City Council 3,Kubosh,,N,40
Harris,201,0849,2010849,5084,Houston City Council 2,Gorgon,,N,8
Harris,201,0850,2010850,5085,Houston City Council 3,Kubosh,,N,13
Harris,201,0850,2010850,5085,Houston City Council 2,Gorgon,,N,5
Harris,201,0851,2010851,5086,Houston City Council 3,Kubosh,,N,0
Harris,201,0851,2010851,5086,Houston City Council 2,Gorgon,,N,0
Harris,201,0852,2010852,5087,Houston City Council 3,Kubosh,,N,0
Harris,201,0852,2010852,5087,Houston City Council 2,Gorgon,,N,0
Harris,201,0853,2010853,5088,Houston City Council 3,Kubosh,,N,0
Harris,201,0853,2010853,5088,Houston City Council 2,Gorgon,,N,0
Harris,201,0854,2010854,5089,Houston City Council 3,Kubosh,,N,1
Harris,201,0854,2010854,5089,Houston City Council 2,Gorgon,,N,0
Harris,201,0855,2010855,5090,Houston City Council 3,Kubosh,,N,2
Harris,201,0855,2010855,5090,Houston City Council 2,Gorgon,,N,1
Harris,201,0856,2010856,5091,Houston City Council 3,Kubosh,,N,0
Harris,201,0856,2010856,5091,Houston City Council 2,Gorgon,,N,1
Harris,201,0857,2010857,5092,Houston City Council 3,Kubosh,,N,0
Harris,201,0857,2010857,5092,Houston City Council 2,Gorgon,,N,0
Harris,201,0858,2010858,5093,Houston City Council 3,Kubosh,,N,15
Harris,201,0858,2010858,5093,Houston City Council 2,Gorgon,,N,0
Harris,201,0859,2010859,5094,Houston City Council 3,Kubosh,,N,43
Harris,201,0859,2010859,5094,Houston City Council 2,Gorgon,,N,3
Harris,201,0860,2010860,5095,Houston City Council 3,Kubosh,,N,98
Harris,201,0860,2010860,5095,Houston City Council 2,Gorgon,,N,27
Harris,201,0861,2010861,5096,Houston City Council 3,Kubosh,,N,12
Harris,201,0861,2010861,5096,Houston City Council 2,Gorgon,,N,2
Harris,201,0862,2010862,5097,Houston City Council 3,Kubosh,,N,0
Harris,201,0862,2010862,5097,Houston City Council 2,Gorgon,,N,0
Harris,201,0863,2010863,5098,Houston City Council 3,Kubosh,,N,27
Harris,201,0863,2010863,5098,Houston City Council 2,Gorgon,,N,7
Harris,201,0864,2010864,5099,Houston City Council 3,Kubosh,,N,0
Harris,201,0864,2010864,5099,Houston City Council 2,Gorgon,,N,0
Harris,201,0865,2010865,5100,Houston City Council 3,Kubosh,,N,101
Harris,201,0865,2010865,5100,Houston City Council 2,Gorgon,,N,26
Harris,201,0866,2010866,5101,Houston City Council 3,Kubosh,,N,0
Harris,201,0866,2010866,5101,Houston City Council 2,Gorgon,,N,0
Harris,201,0867,2010867,5102,Houston City Council 3,Kubosh,,N,13
Harris,201,0867,2010867,5102,Houston City Council 2,Gorgon,,N,1
Harris,201,0868,2010868,5103,Houston City Council 3,Kubosh,,N,0
Harris,201,0868,2010868,5103,Houston City Council 2,Gorgon,,N,0
Harris,201,0869,2010869,5104,Houston City Council 3,Kubosh,,N,6
Harris,201,0869,2010869,5104,Houston City Council 2,Gorgon,,N,1
Harris,201,0870,2010870,5105,Houston City Council 3,Kubosh,,N,0
Harris,201,0870,2010870,5105,Houston City Council 2,Gorgon,,N,0
Harris,201,0871,2010871,5106,Houston City Council 3,Kubosh,,N,0
Harris,201,0871,2010871,5106,Houston City Council 2,Gorgon,,N,0
Harris,201,0872,2010872,5107,Houston City Council 3,Kubosh,,N,0
